TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEXINDEXCF;5;20180122;152000;2300.7900000;2301.0100000;2300.4700000;2300.4900000;128080840
MICEXINDEXCF;5;20180122;152500;2300.4400000;2300.6500000;2298.3100000;2299.1600000;269834658
MICEXINDEXCF;5;20180122;153000;2299.1600000;2300.1400000;2299.1600000;2300.1400000;115634837
MICEXINDEXCF;5;20180122;153500;2300.1400000;2300.3400000;2299.5500000;2299.8300000;139196151
MICEXINDEXCF;5;20180122;154000;2299.8400000;2300.6000000;2299.6700000;2300.5300000;144412443
MICEXINDEXCF;5;20180122;154500;2300.5500000;2300.6400000;2299.7200000;2300.2800000;107889846
MICEXINDEXCF;5;20180122;155000;2300.2500000;2300.7400000;2299.7300000;2300.3400000;299079361
MICEXINDEXCF;5;20180122;155500;2300.3400000;2300.3900000;2299.8300000;2299.9400000;224195369
MICEXINDEXCF;5;20180122;160000;2299.9400000;2300.0300000;2298.3300000;2299.1200000;187780565
MICEXINDEXCF;5;20180122;160500;2299.1100000;2299.1100000;2296.6500000;2297.0800000;348739133
MICEXINDEXCF;5;20180122;161000;2297.0600000;2297.2000000;2295.4900000;2295.7400000;361271964
MICEXINDEXCF;5;20180122;161500;2295.7400000;2296.2200000;2294.7400000;2295.2700000;310355623
MICEXINDEXCF;5;20180122;162000;2295.2800000;2295.7200000;2294.3200000;2295.6000000;238918652
MICEXINDEXCF;5;20180122;162500;2295.6000000;2298.3400000;2295.5700000;2298.3400000;259995745
MICEXINDEXCF;5;20180122;163000;2298.3400000;2298.6700000;2297.8200000;2298.4600000;245222769
MICEXINDEXCF;5;20180122;163500;2298.4600000;2298.8000000;2297.4200000;2297.8400000;187539629
MICEXINDEXCF;5;20180122;164000;2297.8100000;2298.4100000;2297.7300000;2297.9500000;135596646
MICEXINDEXCF;5;20180122;164500;2297.9600000;2299.0200000;2297.9100000;2298.4800000;252266334
MICEXINDEXCF;5;20180122;165000;2298.3900000;2299.0100000;2298.3600000;2298.6100000;196208280
MICEXINDEXCF;5;20180122;165500;2298.6100000;2298.8400000;2298.2800000;2298.5200000;171109538
MICEXINDEXCF;5;20180122;170000;2298.5300000;2299.2300000;2298.3900000;2298.9500000;205808459
MICEXINDEXCF;5;20180122;170500;2298.9500000;2299.5200000;2298.0300000;2298.0400000;326804322
MICEXINDEXCF;5;20180122;171000;2298.0400000;2298.3900000;2295.3000000;2296.4200000;239503734
MICEXINDEXCF;5;20180122;171500;2296.4000000;2296.8900000;2295.4100000;2296.2700000;156006050
MICEXINDEXCF;5;20180122;172000;2296.3400000;2296.5200000;2295.6900000;2296.1700000;128480674
MICEXINDEXCF;5;20180122;172500;2296.1700000;2297.4800000;2295.6100000;2297.2900000;224060441
MICEXINDEXCF;5;20180122;173000;2297.3600000;2300.6500000;2297.2600000;2299.1700000;469664274
MICEXINDEXCF;5;20180122;173500;2299.2500000;2300.6600000;2298.5600000;2300.6000000;405962077
MICEXINDEXCF;5;20180122;174000;2300.6200000;2301.0700000;2299.0700000;2300.5400000;370433473
MICEXINDEXCF;5;20180122;174500;2300.5400000;2302.1700000;2299.7900000;2302.1700000;493942781
MICEXINDEXCF;5;20180122;175000;2302.1600000;2302.8200000;2301.5300000;2301.6300000;529901770
MICEXINDEXCF;5;20180122;175500;2301.5700000;2304.6600000;2301.5300000;2304.3700000;684414577
MICEXINDEXCF;5;20180122;180000;2304.4000000;2304.4700000;2303.4300000;2303.4300000;287073995
MICEXINDEXCF;5;20180122;180500;2303.4200000;2304.0300000;2302.9800000;2303.5100000;327882331
MICEXINDEXCF;5;20180122;181000;2303.5100000;2303.6500000;2302.3900000;2303.2700000;336215419
MICEXINDEXCF;5;20180122;181500;2303.2700000;2304.0400000;2302.8000000;2303.2300000;322592458
MICEXINDEXCF;5;20180122;182000;2303.1600000;2303.4300000;2301.6400000;2302.3600000;385946159
MICEXINDEXCF;5;20180122;182500;2302.3400000;2302.4700000;2301.7200000;2302.0500000;238638939
MICEXINDEXCF;5;20180122;183000;2302.0500000;2303.4200000;2301.9700000;2302.2700000;377139078
MICEXINDEXCF;5;20180122;183500;2302.3000000;2303.4400000;2302.2000000;2302.7400000;298366026
MICEXINDEXCF;5;20180122;184000;2302.7600000;2303.3300000;2301.4300000;2302.7500000;537941655
MICEXINDEXCF;5;20180122;184500;2302.7500000;2302.7500000;2302.7500000;2302.7500000;0
MICEXINDEXCF;5;20180122;185500;2308.6100000;2308.6100000;2308.6100000;2308.6100000;16120970
MICEXINDEXCF;5;20180123;100500;2311.9900000;2315.7700000;2311.9900000;2314.5500000;1087793685
MICEXINDEXCF;5;20180123;101000;2314.4600000;2315.1600000;2312.5800000;2313.6200000;845244047
MICEXINDEXCF;5;20180123;101500;2313.6500000;2315.7000000;2312.4200000;2314.0100000;1109932185
MICEXINDEXCF;5;20180123;102000;2314.0600000;2315.0600000;2312.9300000;2314.5100000;450993824
MICEXINDEXCF;5;20180123;102500;2314.5200000;2314.5500000;2311.8400000;2312.2000000;405145726
MICEXINDEXCF;5;20180123;103000;2312.2600000;2312.5900000;2311.1500000;2311.5600000;275675175
MICEXINDEXCF;5;20180123;103500;2311.5400000;2312.2400000;2311.2900000;2312.0300000;196801529
MICEXINDEXCF;5;20180123;104000;2311.9400000;2312.1700000;2308.8000000;2309.1500000;486024196
MICEXINDEXCF;5;20180123;104500;2309.3200000;2311.0400000;2308.2900000;2308.4500000;301786027
MICEXINDEXCF;5;20180123;105000;2308.5000000;2310.4700000;2308.4100000;2310.2900000;353549804
MICEXINDEXCF;5;20180123;105500;2310.2600000;2311.2100000;2309.9900000;2311.1100000;436611150
MICEXINDEXCF;5;20180123;110000;2311.1100000;2311.2500000;2310.5500000;2310.7600000;300933511
MICEXINDEXCF;5;20180123;110500;2310.7300000;2310.8800000;2308.6600000;2309.2700000;763269987
MICEXINDEXCF;5;20180123;111000;2309.2900000;2309.9600000;2308.0000000;2308.2300000;655603528
MICEXINDEXCF;5;20180123;111500;2308.1900000;2308.1900000;2305.5000000;2307.0900000;577407290
MICEXINDEXCF;5;20180123;112000;2307.0900000;2309.5000000;2306.8300000;2309.4500000;390497046
MICEXINDEXCF;5;20180123;112500;2309.4200000;2309.8700000;2307.2400000;2308.0400000;474020960
MICEXINDEXCF;5;20180123;113000;2308.0400000;2308.2000000;2306.2400000;2306.2700000;416207240
MICEXINDEXCF;5;20180123;113500;2306.3600000;2307.6100000;2304.7000000;2304.9700000;682715966
MICEXINDEXCF;5;20180123;114000;2304.9800000;2305.0100000;2301.7100000;2303.6700000;672549232
MICEXINDEXCF;5;20180123;114500;2303.6700000;2304.5700000;2302.8100000;2303.3400000;305986673
MICEXINDEXCF;5;20180123;115000;2303.3300000;2304.4200000;2301.5400000;2301.8600000;302176248
MICEXINDEXCF;5;20180123;115500;2301.9500000;2302.0500000;2297.4300000;2298.1400000;602282382
MICEXINDEXCF;5;20180123;120000;2298.1300000;2298.6500000;2297.5300000;2298.0200000;407841456
MICEXINDEXCF;5;20180123;120500;2298.0200000;2298.6100000;2296.7600000;2298.5000000;387149788
MICEXINDEXCF;5;20180123;121000;2298.5000000;2299.7300000;2298.3000000;2298.6500000;353656776
MICEXINDEXCF;5;20180123;121500;2298.5700000;2299.9100000;2298.5100000;2299.4000000;182452865
MICEXINDEXCF;5;20180123;122000;2299.4000000;2299.5700000;2293.7500000;2295.5900000;615190580
MICEXINDEXCF;5;20180123;122500;2295.5900000;2295.6300000;2293.5000000;2294.1000000;356005155
MICEXINDEXCF;5;20180123;123000;2294.1000000;2294.4300000;2292.8300000;2293.8800000;338108114
MICEXINDEXCF;5;20180123;123500;2293.9000000;2295.7400000;2293.6000000;2294.8300000;274511441
MICEXINDEXCF;5;20180123;124000;2294.7400000;2295.0200000;2294.2600000;2294.9000000;202514240
MICEXINDEXCF;5;20180123;124500;2294.9200000;2296.8700000;2294.9200000;2296.1700000;241724064
MICEXINDEXCF;5;20180123;125000;2296.1800000;2296.3500000;2294.7700000;2295.1400000;201982918
MICEXINDEXCF;5;20180123;125500;2295.1300000;2295.9800000;2293.5000000;2295.9800000;191598982
MICEXINDEXCF;5;20180123;130000;2295.9700000;2298.1900000;2295.4200000;2297.1500000;265814515
MICEXINDEXCF;5;20180123;130500;2297.1900000;2297.1900000;2295.1900000;2295.4400000;233659788
MICEXINDEXCF;5;20180123;131000;2295.4300000;2295.4300000;2293.6900000;2294.2900000;281100030
MICEXINDEXCF;5;20180123;131500;2294.2900000;2294.5600000;2293.5000000;2294.0300000;213449306
MICEXINDEXCF;5;20180123;132000;2294.0500000;2294.9400000;2292.3500000;2293.7700000;344070432
MICEXINDEXCF;5;20180123;132500;2293.6900000;2294.2300000;2291.4200000;2291.8900000;372709114
MICEXINDEXCF;5;20180123;133000;2291.9200000;2293.5200000;2291.9100000;2293.0900000;238344310
MICEXINDEXCF;5;20180123;133500;2293.0600000;2293.4000000;2291.2400000;2292.3600000;285141408
MICEXINDEXCF;5;20180123;134000;2292.3600000;2293.7200000;2291.4400000;2292.2700000;180255571
MICEXINDEXCF;5;20180123;134500;2292.4100000;2292.4200000;2291.2700000;2292.1500000;157896009
MICEXINDEXCF;5;20180123;135000;2292.1500000;2292.1500000;2289.4600000;2290.4100000;358357805
MICEXINDEXCF;5;20180123;135500;2290.3200000;2290.4500000;2289.4100000;2290.0700000;160286336
MICEXINDEXCF;5;20180123;140000;2290.0900000;2290.1600000;2289.4500000;2289.5100000;112116874
MICEXINDEXCF;5;20180123;140500;2289.4000000;2290.2300000;2289.1800000;2290.0200000;151151961
MICEXINDEXCF;5;20180123;141000;2290.0200000;2290.0200000;2284.8900000;2286.3500000;915528887
MICEXINDEXCF;5;20180123;141500;2286.3000000;2286.4000000;2284.5900000;2285.4400000;471209849
MICEXINDEXCF;5;20180123;142000;2285.3100000;2285.6500000;2284.3500000;2284.7300000;344061237
MICEXINDEXCF;5;20180123;142500;2284.7800000;2286.9600000;2284.7700000;2286.8900000;204253266
MICEXINDEXCF;5;20180123;143000;2286.8900000;2287.6400000;2286.5400000;2287.2200000;147608970
MICEXINDEXCF;5;20180123;143500;2287.2800000;2287.2800000;2284.2000000;2284.2000000;259897379
MICEXINDEXCF;5;20180123;144000;2284.2000000;2284.5000000;2281.5200000;2281.7000000;512099705
MICEXINDEXCF;5;20180123;144500;2281.7100000;2284.4800000;2281.7100000;2284.1200000;420413603
MICEXINDEXCF;5;20180123;145000;2284.1400000;2285.0100000;2283.8600000;2284.9100000;321779851
MICEXINDEXCF;5;20180123;145500;2284.9400000;2286.4400000;2284.8800000;2285.6900000;407818191
MICEXINDEXCF;5;20180123;150000;2285.7100000;2286.1800000;2284.2900000;2285.6500000;267462426
MICEXINDEXCF;5;20180123;150500;2285.2900000;2285.5300000;2284.6300000;2285.1400000;144109354
MICEXINDEXCF;5;20180123;151000;2285.1400000;2286.6700000;2284.9800000;2286.2600000;169410423
MICEXINDEXCF;5;20180123;151500;2286.5900000;2288.4100000;2286.0100000;2287.8500000;381523840
MICEXINDEXCF;5;20180123;152000;2287.8500000;2288.5400000;2287.4200000;2287.4400000;244995561
MICEXINDEXCF;5;20180123;152500;2287.4900000;2287.6700000;2287.1100000;2287.1900000;135859200
MICEXINDEXCF;5;20180123;153000;2287.1100000;2287.5800000;2285.9900000;2286.0000000;211085435
MICEXINDEXCF;5;20180123;153500;2286.0000000;2288.7700000;2286.0000000;2288.1200000;284045823
MICEXINDEXCF;5;20180123;154000;2288.0700000;2288.8000000;2287.1900000;2287.7400000;315343540
MICEXINDEXCF;5;20180123;154500;2287.7400000;2289.7800000;2287.2400000;2287.5500000;684871753
MICEXINDEXCF;5;20180123;155000;2287.6000000;2289.0300000;2287.2900000;2288.3400000;265359318
MICEXINDEXCF;5;20180123;155500;2288.3900000;2288.4900000;2287.3700000;2287.8600000;155112801
MICEXINDEXCF;5;20180123;160000;2287.9600000;2288.5200000;2287.1400000;2288.2700000;254178282
MICEXINDEXCF;5;20180123;160500;2288.3400000;2289.3400000;2287.9600000;2288.7600000;173961656
MICEXINDEXCF;5;20180123;161000;2288.7500000;2290.1000000;2288.4800000;2289.2800000;255430439
MICEXINDEXCF;5;20180123;161500;2289.2000000;2289.3000000;2287.3600000;2287.3800000;345551818
MICEXINDEXCF;5;20180123;162000;2287.4700000;2287.7500000;2286.7900000;2286.8400000;238053785
MICEXINDEXCF;5;20180123;162500;2286.8600000;2289.5000000;2286.7000000;2288.1200000;290474777
MICEXINDEXCF;5;20180123;163000;2288.1100000;2289.6000000;2288.1000000;2288.6800000;324250026
MICEXINDEXCF;5;20180123;163500;2288.6800000;2291.8300000;2288.4100000;2291.8100000;577022082
MICEXINDEXCF;5;20180123;164000;2291.6300000;2291.9500000;2290.9100000;2291.2400000;221665466
MICEXINDEXCF;5;20180123;164500;2291.2800000;2291.5300000;2289.8100000;2290.0800000;302935737
MICEXINDEXCF;5;20180123;165000;2290.0500000;2290.6100000;2288.0600000;2289.0700000;277046281
MICEXINDEXCF;5;20180123;165500;2289.0700000;2289.3000000;2288.6200000;2288.9300000;156539449
MICEXINDEXCF;5;20180123;170000;2289.0200000;2289.1600000;2287.5400000;2288.0800000;217871018
MICEXINDEXCF;5;20180123;170500;2288.0800000;2288.1300000;2286.6100000;2287.9100000;196411656
MICEXINDEXCF;5;20180123;171000;2287.9100000;2288.0800000;2287.3100000;2288.0800000;135083574
MICEXINDEXCF;5;20180123;171500;2288.0700000;2288.4200000;2287.5100000;2288.0700000;236524449
MICEXINDEXCF;5;20180123;172000;2288.1500000;2288.3700000;2287.5500000;2287.8600000;227191526
MICEXINDEXCF;5;20180123;172500;2287.8600000;2288.6600000;2287.6100000;2288.0000000;280184275
MICEXINDEXCF;5;20180123;173000;2287.9300000;2290.6600000;2287.8700000;2289.5100000;305900579
MICEXINDEXCF;5;20180123;173500;2289.5100000;2290.5000000;2288.1800000;2289.6300000;331227564
MICEXINDEXCF;5;20180123;174000;2289.6100000;2289.9500000;2285.6900000;2287.9200000;643329777
MICEXINDEXCF;5;20180123;174500;2287.9200000;2287.9200000;2286.8300000;2287.2200000;432721939
MICEXINDEXCF;5;20180123;175000;2287.3100000;2288.0800000;2286.7300000;2288.0500000;378945385
MICEXINDEXCF;5;20180123;175500;2288.0600000;2288.1900000;2286.7400000;2287.0100000;303854925
MICEXINDEXCF;5;20180123;180000;2286.9800000;2287.4100000;2285.8900000;2287.3100000;331024798
MICEXINDEXCF;5;20180123;180500;2287.3500000;2287.7200000;2286.1700000;2287.7200000;438222853
MICEXINDEXCF;5;20180123;181000;2287.8200000;2288.1600000;2286.7200000;2287.2000000;393717409
MICEXINDEXCF;5;20180123;181500;2287.1400000;2289.6800000;2286.9800000;2289.4400000;418839583
MICEXINDEXCF;5;20180123;182000;2289.3700000;2290.4800000;2288.6400000;2289.9800000;572466451
MICEXINDEXCF;5;20180123;182500;2289.9500000;2291.9300000;2289.9400000;2289.9800000;613415483
MICEXINDEXCF;5;20180123;183000;2289.8700000;2291.2100000;2289.2800000;2291.0600000;701079715
MICEXINDEXCF;5;20180123;183500;2291.0500000;2292.7700000;2290.2700000;2292.1800000;559140564
MICEXINDEXCF;5;20180123;184000;2292.1900000;2294.8700000;2291.4900000;2294.1200000;961962834
MICEXINDEXCF;5;20180123;184500;2294.1200000;2294.1200000;2294.1200000;2294.1200000;0
MICEXINDEXCF;5;20180123;185500;2298.9500000;2298.9500000;2298.9500000;2298.9500000;20745810
MICEXINDEXCF;5;20180124;100500;2297.6900000;2297.7900000;2292.7400000;2293.3000000;523051623
MICEXINDEXCF;5;20180124;101000;2293.4400000;2293.7800000;2289.1500000;2291.3100000;557325494
MICEXINDEXCF;5;20180124;101500;2291.3200000;2292.7400000;2291.0700000;2291.2000000;272034239
MICEXINDEXCF;5;20180124;102000;2291.2000000;2291.2800000;2286.1200000;2286.2600000;496152285
MICEXINDEXCF;5;20180124;102500;2286.2800000;2287.2600000;2284.1200000;2286.2000000;325210360
MICEXINDEXCF;5;20180124;103000;2286.2100000;2286.4200000;2284.5500000;2285.0400000;247901568
MICEXINDEXCF;5;20180124;103500;2284.7400000;2286.2000000;2283.4600000;2285.3000000;552489743
MICEXINDEXCF;5;20180124;104000;2285.1700000;2285.7600000;2284.1700000;2285.2100000;214702936
MICEXINDEXCF;5;20180124;104500;2285.2100000;2288.3300000;2284.9900000;2287.5800000;176226569
MICEXINDEXCF;5;20180124;105000;2287.5800000;2290.7600000;2287.5800000;2288.9000000;288156355
MICEXINDEXCF;5;20180124;105500;2288.9800000;2289.1100000;2286.1400000;2286.3000000;114147817
MICEXINDEXCF;5;20180124;110000;2286.3500000;2286.4900000;2285.6800000;2285.6800000;131259136
MICEXINDEXCF;5;20180124;110500;2285.6500000;2288.4200000;2285.3800000;2285.9800000;354828772
MICEXINDEXCF;5;20180124;111000;2285.9500000;2286.1700000;2283.8100000;2284.9100000;253936660
MICEXINDEXCF;5;20180124;111500;2284.8800000;2285.8700000;2284.2600000;2285.7700000;278764694
MICEXINDEXCF;5;20180124;112000;2285.7900000;2287.9000000;2283.2000000;2286.6600000;495499204
MICEXINDEXCF;5;20180124;112500;2286.6900000;2287.6200000;2285.7300000;2285.7600000;222469170
MICEXINDEXCF;5;20180124;113000;2285.8500000;2288.2200000;2285.7000000;2286.9000000;189861932
MICEXINDEXCF;5;20180124;113500;2286.9000000;2287.1900000;2285.4700000;2285.9800000;155625427
MICEXINDEXCF;5;20180124;114000;2285.9600000;2291.1100000;2285.9600000;2290.3800000;538969937
MICEXINDEXCF;5;20180124;114500;2290.3500000;2292.7200000;2288.9000000;2292.5500000;450987708
MICEXINDEXCF;5;20180124;115000;2292.6800000;2293.4400000;2291.7200000;2293.4200000;309113921
MICEXINDEXCF;5;20180124;115500;2293.4100000;2294.2000000;2290.5100000;2290.5100000;587553550
MICEXINDEXCF;5;20180124;120000;2290.6000000;2291.5000000;2289.7100000;2290.2400000;460545554
MICEXINDEXCF;5;20180124;120500;2290.1200000;2292.2200000;2290.0700000;2290.8600000;510456605
MICEXINDEXCF;5;20180124;121000;2290.8600000;2290.9500000;2289.0500000;2289.5800000;256415671
MICEXINDEXCF;5;20180124;121500;2289.5900000;2292.0800000;2289.3800000;2291.7500000;325634967
MICEXINDEXCF;5;20180124;122000;2291.7800000;2292.5500000;2289.8800000;2290.2000000;434082349
MICEXINDEXCF;5;20180124;122500;2290.6000000;2292.1300000;2290.5800000;2290.7200000;330367660
MICEXINDEXCF;5;20180124;123000;2290.6700000;2290.7900000;2289.8100000;2289.8800000;251805745
MICEXINDEXCF;5;20180124;123500;2289.8300000;2292.0900000;2289.7700000;2292.0900000;336815896
MICEXINDEXCF;5;20180124;124000;2292.1600000;2294.3600000;2291.9600000;2293.4100000;353897274
MICEXINDEXCF;5;20180124;124500;2293.4100000;2294.3900000;2293.0900000;2294.2400000;307023686
MICEXINDEXCF;5;20180124;125000;2294.2500000;2294.8300000;2293.5000000;2294.0500000;297060813
MICEXINDEXCF;5;20180124;125500;2294.0400000;2294.4600000;2292.4900000;2292.7900000;302952510
MICEXINDEXCF;5;20180124;130000;2292.8000000;2294.4800000;2292.6800000;2294.2400000;222778563
MICEXINDEXCF;5;20180124;130500;2294.2400000;2294.8000000;2293.9500000;2294.7400000;344204379
MICEXINDEXCF;5;20180124;131000;2294.7100000;2295.1100000;2293.5000000;2293.8300000;207629198
MICEXINDEXCF;5;20180124;131500;2293.7300000;2294.2300000;2292.3300000;2293.2500000;255365716
MICEXINDEXCF;5;20180124;132000;2293.2800000;2293.7000000;2293.0800000;2293.2100000;188233668
MICEXINDEXCF;5;20180124;132500;2293.1700000;2294.0500000;2293.1700000;2293.6700000;129144975
MICEXINDEXCF;5;20180124;133000;2293.6800000;2294.2100000;2293.4200000;2293.6500000;146318990
MICEXINDEXCF;5;20180124;133500;2293.6800000;2293.9500000;2292.9400000;2292.9400000;108652674
MICEXINDEXCF;5;20180124;134000;2292.9900000;2293.2300000;2291.7000000;2292.5100000;294715459
MICEXINDEXCF;5;20180124;134500;2292.5000000;2292.7700000;2292.0300000;2292.0300000;181761795
MICEXINDEXCF;5;20180124;135000;2292.0000000;2292.3500000;2290.8400000;2292.0800000;249100460
MICEXINDEXCF;5;20180124;135500;2292.1600000;2292.2000000;2289.9000000;2289.9300000;257227432
MICEXINDEXCF;5;20180124;140000;2290.1100000;2291.2600000;2289.8700000;2290.9900000;202682552
MICEXINDEXCF;5;20180124;140500;2290.9000000;2291.8100000;2290.9000000;2291.5700000;303784915
MICEXINDEXCF;5;20180124;141000;2291.5700000;2291.5700000;2289.3300000;2289.6800000;177003492
MICEXINDEXCF;5;20180124;141500;2289.6800000;2289.7000000;2288.4600000;2289.2700000;237479690
MICEXINDEXCF;5;20180124;142000;2289.2700000;2289.4900000;2288.6700000;2289.1100000;158667441
MICEXINDEXCF;5;20180124;142500;2289.1100000;2289.9000000;2287.8200000;2289.3800000;257155040
MICEXINDEXCF;5;20180124;143000;2289.3800000;2290.4100000;2289.3200000;2290.0800000;337170785
MICEXINDEXCF;5;20180124;143500;2290.0600000;2290.7600000;2289.4100000;2289.7400000;276359432
MICEXINDEXCF;5;20180124;144000;2289.7300000;2291.2500000;2289.6700000;2290.2800000;227890538
MICEXINDEXCF;5;20180124;144500;2290.2700000;2291.1300000;2289.6100000;2290.6800000;188697991
MICEXINDEXCF;5;20180124;145000;2290.6400000;2291.4100000;2290.3500000;2291.0100000;132105189
MICEXINDEXCF;5;20180124;145500;2291.0200000;2292.0500000;2290.9200000;2291.9500000;333019114
MICEXINDEXCF;5;20180124;150000;2292.0400000;2292.4000000;2290.5000000;2290.7000000;298146358
MICEXINDEXCF;5;20180124;150500;2290.7100000;2290.8800000;2290.2500000;2290.5400000;214156252
MICEXINDEXCF;5;20180124;151000;2290.5000000;2291.6400000;2290.5000000;2291.4300000;101704120
MICEXINDEXCF;5;20180124;151500;2291.4300000;2291.5200000;2291.0500000;2291.2600000;110808006
MICEXINDEXCF;5;20180124;152000;2291.2600000;2291.3200000;2290.3300000;2290.8200000;146426218
MICEXINDEXCF;5;20180124;152500;2290.8600000;2291.2700000;2290.5100000;2290.8500000;124264663
MICEXINDEXCF;5;20180124;153000;2290.8500000;2291.7300000;2290.5600000;2291.7300000;142501730
MICEXINDEXCF;5;20180124;153500;2291.6800000;2294.2800000;2291.6500000;2294.0700000;434057360
MICEXINDEXCF;5;20180124;154000;2294.1000000;2294.3200000;2293.4600000;2293.8800000;390452737
MICEXINDEXCF;5;20180124;154500;2293.8900000;2295.1900000;2293.8900000;2294.6100000;248276787
MICEXINDEXCF;5;20180124;155000;2294.5700000;2294.6800000;2293.1400000;2293.5000000;189152807
MICEXINDEXCF;5;20180124;155500;2293.5800000;2295.5800000;2293.2800000;2295.3700000;284559118
MICEXINDEXCF;5;20180124;160000;2295.4300000;2296.1700000;2294.4800000;2295.9900000;280387204
MICEXINDEXCF;5;20180124;160500;2295.9900000;2296.8200000;2295.7100000;2295.8300000;318329053
MICEXINDEXCF;5;20180124;161000;2295.7400000;2296.2700000;2295.5100000;2295.9700000;178069865
MICEXINDEXCF;5;20180124;161500;2296.0300000;2297.1800000;2295.8800000;2296.9800000;203753774
MICEXINDEXCF;5;20180124;162000;2296.9300000;2297.3100000;2295.8300000;2295.9500000;205729928
MICEXINDEXCF;5;20180124;162500;2295.9100000;2296.9400000;2295.9000000;2296.3200000;116089576
MICEXINDEXCF;5;20180124;163000;2296.3100000;2296.6800000;2295.7600000;2295.7700000;160742310
MICEXINDEXCF;5;20180124;163500;2295.8100000;2296.5400000;2295.6000000;2296.1500000;183339400
MICEXINDEXCF;5;20180124;164000;2296.1600000;2297.5400000;2296.0500000;2297.3200000;174847378
MICEXINDEXCF;5;20180124;164500;2297.3100000;2298.2800000;2296.9300000;2297.7000000;245031621
MICEXINDEXCF;5;20180124;165000;2297.7000000;2298.5200000;2297.3600000;2297.8300000;346846771
MICEXINDEXCF;5;20180124;165500;2297.8500000;2299.4800000;2297.5600000;2299.4500000;351799494
MICEXINDEXCF;5;20180124;170000;2299.4800000;2299.8400000;2298.5300000;2299.1800000;631918539
MICEXINDEXCF;5;20180124;170500;2299.1600000;2300.8700000;2298.8800000;2299.7400000;399685317
MICEXINDEXCF;5;20180124;171000;2299.7900000;2300.0200000;2297.6800000;2298.3300000;309902157
MICEXINDEXCF;5;20180124;171500;2298.3400000;2298.7600000;2297.4000000;2297.9900000;284509737
MICEXINDEXCF;5;20180124;172000;2298.1300000;2299.9800000;2298.0500000;2299.7300000;244132426
MICEXINDEXCF;5;20180124;172500;2299.7000000;2300.7800000;2298.4100000;2298.7600000;1005132361
MICEXINDEXCF;5;20180124;173000;2298.7600000;2299.0000000;2297.2100000;2298.9300000;348943503
MICEXINDEXCF;5;20180124;173500;2298.8500000;2303.0800000;2298.2300000;2302.9400000;586252911
MICEXINDEXCF;5;20180124;174000;2303.0100000;2303.9100000;2301.4700000;2303.8400000;589899212
MICEXINDEXCF;5;20180124;174500;2303.8400000;2305.7800000;2302.8800000;2305.7800000;493916863
MICEXINDEXCF;5;20180124;175000;2305.7900000;2306.1000000;2302.9100000;2303.6600000;469648730
MICEXINDEXCF;5;20180124;175500;2303.6900000;2304.6000000;2302.9600000;2303.6300000;389334737
MICEXINDEXCF;5;20180124;180000;2303.6700000;2304.4100000;2303.2200000;2303.9900000;536839660
MICEXINDEXCF;5;20180124;180500;2304.0000000;2305.1900000;2303.6600000;2304.7200000;452039454
MICEXINDEXCF;5;20180124;181000;2304.7300000;2305.3100000;2303.5500000;2304.7300000;323669980
MICEXINDEXCF;5;20180124;181500;2304.7500000;2306.0700000;2304.7000000;2305.2200000;457775525
MICEXINDEXCF;5;20180124;182000;2305.2000000;2305.7500000;2303.6400000;2303.8000000;293482414
MICEXINDEXCF;5;20180124;182500;2303.8100000;2303.9500000;2303.0100000;2303.3600000;368215494
MICEXINDEXCF;5;20180124;183000;2303.3200000;2304.7200000;2303.1500000;2303.4300000;444398775
MICEXINDEXCF;5;20180124;183500;2303.5500000;2304.4900000;2303.3000000;2303.8000000;298357979
MICEXINDEXCF;5;20180124;184000;2303.7600000;2304.6400000;2303.4200000;2304.0300000;658633023
MICEXINDEXCF;5;20180124;184500;2304.0300000;2304.0300000;2304.0300000;2304.0300000;0
MICEXINDEXCF;5;20180124;185500;2306.9900000;2306.9900000;2306.9900000;2306.9900000;13820725
MICEXINDEXCF;5;20180125;100500;2312.0300000;2317.6300000;2311.9500000;2312.8500000;1631271821
MICEXINDEXCF;5;20180125;101000;2312.8400000;2312.9200000;2310.7700000;2311.1600000;726836248
MICEXINDEXCF;5;20180125;101500;2311.3600000;2315.8400000;2310.4400000;2315.3900000;644976468
MICEXINDEXCF;5;20180125;102000;2315.5100000;2316.7100000;2313.9500000;2314.8100000;551869584
MICEXINDEXCF;5;20180125;102500;2314.8100000;2314.8100000;2312.2200000;2313.9000000;368337284
MICEXINDEXCF;5;20180125;103000;2313.8700000;2314.2300000;2312.6700000;2313.5700000;277513212
MICEXINDEXCF;5;20180125;103500;2313.7100000;2314.4100000;2310.5100000;2312.0000000;371173838
MICEXINDEXCF;5;20180125;104000;2312.0400000;2314.1500000;2311.2700000;2311.6700000;525811373
MICEXINDEXCF;5;20180125;104500;2311.7100000;2315.6000000;2310.6100000;2313.3100000;531609001
MICEXINDEXCF;5;20180125;105000;2312.8000000;2313.5400000;2311.7200000;2313.3900000;338302222
MICEXINDEXCF;5;20180125;105500;2313.3500000;2315.0100000;2312.5800000;2314.7300000;433606846
MICEXINDEXCF;5;20180125;110000;2314.8900000;2315.4900000;2312.6800000;2313.9200000;555758481
MICEXINDEXCF;5;20180125;110500;2313.9300000;2317.2600000;2312.2500000;2316.8100000;1033000471
